Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized,SMA20,SMA50,EMA20,Upper_Band,Lower_Band,RSI,MACD,Signal
2023-08-07,130.37393188476562,130.4532305494762,127.88599866875109,128.0247675508261,22746300,0.0266956692266209,0.0263455571650796,0.0196815005419672,0.198562680454536,124.46731986999512,122.45159530639648,125.43664965734209,134.16240515496446,114.7722345850258,64.7999821721583,2.501235487521683,2.0818346517299626
2023-08-08,130.2450714111328,130.35410518598815,128.4014190247344,129.47192832567612,23535200,-0.0009883914044006,-0.0009888801852825,0.0185387972925001,0.1980260115081649,125.17405281066894,122.60860275268554,125.89459458627454,134.35102408569287,115.99708153564501,69.00607146113505,2.5723204950920007,2.1799318204023703
2023-08-09,128.5203857421875,130.87945697389134,127.86618303626592,130.50280718461022,24912900,-0.0132418497702777,-0.013330304802937,0.018784421652791,0.1908431631553668,125.70583686828613,122.70871490478515,126.14466993445673,134.31962348464558,117.0920502519267,72.19870705032622,2.461117920650409,2.236169040451978
2023-08-10,128.5501251220703,130.889383106786,128.31222909619763,130.16580349118593,20857800,0.000231398152994,0.0002313713845707,0.0186433937164115,0.1909670196120249,125.96107406616211,122.8280567932129,126.37376090470565,134.59533464196124,117.32681349036298,71.2341334631389,2.348318840828995,2.2585990005273815
2023-08-11,128.4212646484375,128.78800779260496,127.04348228626604,127.52918100734196,19591100,-0.001002414221771,-0.001002916974913,0.0185273343155765,0.1904303506656537,126.166255569458,122.96068069458008,126.56876126125154,134.83105817491906,117.50145296399694,68.7705178477162,2.2229025571368766,2.2514597118492805
2023-08-14,130.1757354736328,130.21537725665087,127.8265703693356,128.25278381666433,24695600,0.0136618404280497,0.0135693588464803,0.0186271078563051,0.197737246121272,126.49732093811035,123.11154357910156,126.91228261481166,135.24749712543164,117.74714475078905,70.28478414352126,2.2392674997625193,2.2490212694319283
2023-08-15,128.63931274414062,130.26489755204278,128.14370743533297,129.94771801923622,19770700,-0.0118026813822257,-0.0118728859745185,0.018828109135768,0.1913384618845576,126.79567451477051,123.21284484863281,127.07676167474774,135.4024419568818,118.18890707265923,51.502622070751,2.1040066815209855,2.22001835184974
2023-08-16,127.56883239746094,129.1349473434819,126.74613314561068,127.56883239746094,25216100,-0.0083215645656381,-0.008356382076034,0.0187785375703536,0.1868802013833539,127.12624397277833,123.26617218017579,127.12362555310138,135.28506771273294,118.96742023282371,48.046872986610914,1.888661378245942,2.1537469571289805
2023-08-17,128.77809143066406,130.82990482519432,128.15362385412445,128.6591509873898,33446300,0.009479267078619,0.0094346207476859,0.0185922818370553,0.1919164374993883,127.65753288269043,123.31791366577148,127.28119373191686,134.65741606771306,120.65764969766781,41.66669078022805,1.7948854495167836,2.0819746556065413
2023-08-18,126.33972930908205,128.11399757171444,125.26921981615214,127.38049612525968,30504800,-0.0189346036619502,-0.0191161587048567,0.0189605068929979,0.18176132015604,128.02626342773436,123.41624206542969,127.19153045355165,133.76076702088264,122.2917598345861,35.612709916448225,1.5064465275712422,1.9668690299994815
2023-08-21,127.24172973632812,127.5985662410382,125.44764054933584,126.0621939879673,25248700,0.0071394836143696,0.0071141181605005,0.018238655272324,0.1855179074575568,128.36525840759276,123.53974700927735,127.1963113376256,132.8911608100215,123.83935600516403,41.1764881763438,1.3352485854560996,1.8405449410908052
2023-08-22,127.94547271728516,129.13492247421263,127.1921580669884,127.3804753860569,22054900,0.0055307561632125,0.0055155176923682,0.0182369232029133,0.1884488062309266,128.70573883056642,123.67554275512695,127.26766004045032,131.71070162136218,125.70077603977067,52.24933949164729,1.2420416767475757,1.7208442882221595
2023-08-23,131.20654296875,132.23741046796198,128.7285164557817,129.035789323442,27819700,0.0254879690715643,0.0251685666931376,0.018558618057187,0.2020302799486374,128.85937576293946,123.84860778808594,127.64279174790744,132.04970267711357,125.66904884876536,60.4366180442561,1.4150043560615018,1.6596763017900282
2023-08-24,128.63931274414062,133.07002541485494,128.4311669842587,132.7726592046356,28500700,-0.0195663277647732,-0.0197602825128014,0.0171168708177502,0.1913384618845576,128.87820739746093,123.96656158447266,127.73769850945345,132.05813364603796,125.6982811488839,53.970485431207706,1.329597726711114,1.5936605867742455
2023-08-25,128.73846435546875,129.61071958018746,126.13157509513832,128.40144118659,26762900,0.0007707722407173,0.0007704753483415,0.01708502454971,0.1917514014717121,128.74439544677733,124.08967025756836,127.83300954240728,131.69162520889458,125.79716568466007,45.34169940049076,1.2554411202694808,1.5260166934732928
2023-08-28,129.85853576660156,131.37508724767054,128.9961871155132,130.1559020642908,20543300,0.0087003633043198,0.0086627332494214,0.017076896603444,0.1964161953152137,128.6596481323242,124.20703002929687,128.02591680185435,131.35334347968086,125.96595278496756,48.95787480839657,1.2723846195834199,1.4752902786953184
2023-08-29,133.38723754882812,135.36965904379704,131.07771469222826,131.07771469222826,43075600,0.0271734296201275,0.0268107868161728,0.01759867037232,0.2111122818197659,128.80932159423827,124.42588958740234,128.5365187777566,132.16101748737267,125.45762570110386,61.95812328616132,1.5526512114219884,1.4907624652406524
2023-08-30,134.6857147216797,135.08219295170898,132.89162577508347,133.59537690208668,28315800,0.0097346432590768,0.0096875668872821,0.0173431098388524,0.2165200873057744,129.18102569580077,124.67924301147461,129.12215648670167,133.3536982748077,125.00835311679384,64.19073008666857,1.8581214927603469,1.5642342707445913
2023-08-31,134.97314453125,136.78706173002195,134.59647966630084,134.81454720656896,30053800,0.0021340779173519,0.0021318040076323,0.0165872511456108,0.2177171545577333,129.56363220214843,124.98889663696289,129.67939344332532,134.3729308044842,124.75433359981265,65.04320791721234,2.099203760751749,1.6712281687460229
2023-09-01,134.46763610839844,136.25181824627185,133.66475792752385,136.25181824627185,21543700,-0.0037452518766392,-0.0037522828932243,0.0166497180598656,0.2156118489894292,129.93781356811525,125.23689743041992,130.13541655428466,135.05659200867842,124.81903512755208,60.453818691059446,2.223837871335178,1.781750109263854
2023-09-05,134.57667541503906,135.22095629355618,133.39713231081367,134.24957408258942,19403100,0.0008108962855026,0.0008105676867374,0.016584536198945,0.2160659681476018,130.1479507446289,125.50313659667968,130.55839358864222,135.67119688829334,124.62470460096448,65.54240708371815,2.304841089315346,1.8863683052741524
2023-09-06,133.27818298339844,135.3299810459823,132.495118145148,134.82446908845833,18684500,-0.0096487183060216,-0.0096955687968586,0.0167612096525261,0.2106580991128726,130.2996063232422,125.82270248413086,130.81742115004758,135.99787219021619,124.6013404562682,64.76922591111656,2.2384557118263047,1.956785786584583
2023-09-07,134.0711669921875,134.38836170715467,131.78147247047056,132.4158467757284,18844300,0.0059498410845519,0.0059322106776018,0.0132615514625504,0.2139606625792977,130.5771453857422,126.15832656860351,131.12730170644187,136.4486124553513,124.7056783161331,63.99376650955197,2.22419289299242,2.0102672078661503
2023-09-08,135.18130493164062,135.4588426865127,133.66475394084918,133.7242241562256,23558300,0.0082802138920579,0.0082461209894035,0.0133167830814502,0.2185840862056189,130.9087043762207,126.47947860717774,131.5133972516989,137.041325401723,124.77608335071842,75.14091397207969,2.2762294045405724,2.063459647201035
2023-09-11,135.71658325195312,136.27165888953823,134.59651018881954,135.33991830158746,20763400,0.0039597067107999,0.0039518877060293,0.0126165566014265,0.2208133753280226,131.2734703063965,126.83274642944336,131.91370068029454,137.64627770658603,124.90066290620693,74.61142513785568,2.3337590798292354,2.117519533726675
2023-09-12,134.1504669189453,135.66701824288407,134.00179134784412,135.0623790459448,18405500,-0.0115396092023652,-0.0116067071817406,0.012827639587336,0.2142909252808122,131.47220687866212,127.14279724121094,132.12672603635653,137.94794890892624,124.996464848398,67.16012424986528,2.227304285130799,2.1394764840075
2023-09-13,135.5084228515625,135.69674018178068,132.9709107286248,133.90265121619703,20749500,0.010122632919628,0.0100717422148153,0.0128076049204969,0.2199464436801369,131.8156623840332,127.47604217529297,132.44879239970948,138.3867134418507,125.2446113262157,63.29663405486781,2.226844115417663,2.1569500102895325
2023-09-14,136.88621520996094,137.48093260507594,135.0425625482196,136.39060981836033,24751000,0.0101675772575973,0.0101162351671153,0.0119585575053537,0.2256845754163807,132.2815315246582,127.80016860961913,132.8714040959239,138.9057795165049,125.65728353281149,77.51326872307695,2.311015804598213,2.1877631691512684
2023-09-15,136.19235229492188,137.30251863025583,135.28044021121335,136.76725635034862,38919600,-0.005068902766979,-0.005081793233407,0.0120339660598471,0.2227948244396687,132.6522445678711,128.14292922973632,133.18768487678085,139.28081121962944,126.02367791611276,73.9184975694594,2.295275034470478,2.2092655422151104
2023-09-18,136.99525451660156,137.9369017736187,135.40931114975817,135.40931114975817,21861300,0.0058953546814508,0.0058780450755673,0.0120134956563401,0.2261386945745533,133.18502082824708,128.51423706054686,133.55031055676378,139.37570790804241,126.99433374845172,73.37657664141642,2.320834721889355,2.2315793781499593
2023-09-19,136.8267059326172,137.19346414304988,135.41918868155213,136.21216019438876,20353700,-0.0012303242515889,-0.001231081721824,0.0111318045216791,0.2254367354056232,133.6642696380615,128.9422413635254,133.86234821160696,139.3838105458742,127.94472873024883,64.4460537699875,2.300966387989263,2.24545678011782
2023-09-20,132.5645294189453,136.86638038785247,132.44557384571905,136.86638038785247,29927500,-0.0311501799639235,-0.0316456635856,0.0126401759586388,0.2076859254454034,133.89522247314454,129.27132369995118,133.73874642182966,138.98029784948352,128.81014709680557,42.86671647489132,1.9191755054898465,2.1802005251922254
2023-09-21,129.2935028076172,131.06776298574152,128.92675975466167,130.28471332883512,31503900,-0.0246749762222642,-0.0249845058148749,0.0132324383263129,0.1940629861874313,133.7995704650879,129.49949966430665,133.31538988714277,139.16199922136747,128.43714170880833,34.09226308767053,1.3372440529927303,2.0116092307523266
2023-09-22,129.10519409179688,130.86954793351885,128.4609131845869,129.61070610554586,26397300,-0.0014564437634619,-0.0014575054086229,0.0132362609195817,0.1932787314251856,133.8228645324707,129.61269592285157,132.9144188590146,139.0941843073985,128.5515447575429,34.70898899968586,0.8510538259509985,1.7794981497920612
2023-09-25,129.95762634277344,130.0170965606432,127.82652953751187,128.6888779459716,20094600,0.0066026177875575,0.0065809159801837,0.0132846098514331,0.1968288807074854,133.88382263183593,129.72549575805664,132.63281957175354,138.93101009482166,128.8366351688502,37.36446753732464,0.528437231327274,1.529285966099104
2023-09-26,127.43995666503906,129.2142170198684,126.10181627825573,128.62940638402773,25718700,-0.0193730044829675,-0.0195631205528366,0.0135214839443821,0.1863434688882621,133.7628936767578,129.8032063293457,132.1382611996855,139.30754456734948,128.21824278616614,35.02803325799363,0.06881311900988862,1.237191396681261
2023-09-27,129.39263916015625,129.7494756200031,127.4399679802076,127.4399679802076,22746500,0.0153223725605116,0.0152061705008706,0.0136541236964615,0.1944758622258651,133.56316375732422,129.93761428833008,131.87677338639702,139.44247888602388,127.68384862862455,38.67562436750704,-0.13630589381074287,0.9624919385828603
2023-09-28,131.14710998535156,132.128414207964,128.649254316224,128.69881788548926,22513100,0.0135592784611473,0.0134681740610277,0.0137625042554729,0.2017827576814833,133.3862335205078,130.141407623291,131.8072816339165,139.3358687026829,127.43659833833273,40.53060285946174,-0.1555005429416667,0.738893442277955
2023-09-29,129.7098388671875,132.87180356786632,129.2142334940322,132.10856705829798,30859800,-0.010959228291989,-0.011019723024113,0.0138347137315333,0.1957969130319234,133.1230682373047,130.37255813598634,131.6075251799423,139.2404072885058,127.00572918610361,36.47325631739181,-0.28342110604091886,0.5344305326141803
2023-10-02,132.99072265625,133.238525303025,130.01709089494992,130.05674778825096,22288000,0.0252940240903534,0.024979424227058,0.0140653318615829,0.2094609047634722,133.04922256469726,130.65307022094726,131.73925827292396,139.1337900145399,126.96465511485462,47.57558107265825,-0.11869097593944389,0.40380623090345547
2023-10-03,131.26602172851562,133.0799390690274,130.68121106331455,132.76275951955418,22989400,-0.0129685807647825,-0.0130534069902534,0.0142799537982592,0.2022779928619534,132.8836898803711,130.8691540527344,131.69418812583746,138.97342216410794,126.79395759663424,41.26529037576562,-0.12585928447191463,0.29787312782838143
2023-10-04,134.0513458251953,134.37844718411898,131.36515806688757,131.6228674142173,26752300,0.0212189267260669,0.0209969400227523,0.0147266646001509,0.2138781127910992,132.92234802246094,131.12746368408204,131.9186793353001,139.03240691052565,126.81228913439622,44.48302854074908,0.09214990925599409,0.256728484113904
2023-10-05,133.88284301757812,134.29914971685594,132.2770713207343,133.88284301757812,19832600,-0.0012570019836796,-0.0012577926733415,0.0140273921047402,0.2131763442683312,132.91293182373047,131.2424444580078,132.1057425431361,139.01611279742053,126.8097508500404,45.41161362922578,0.24846287228979236,0.2550753617490817
2023-10-06,136.37075805664062,136.94566202758472,132.83212890565903,132.83212890565903,27597600,0.0185827771728439,0.0184122269932421,0.0138484251651976,0.2235378360821756,132.97240447998047,131.4046060180664,132.5119344968032,139.19075070203124,126.75405825792969,48.837147190508745,0.5665649647082489,0.3173732823409151
2023-10-09,137.203369140625,137.71880288642004,134.41806978059012,135.73638169070284,19278100,0.0061054957517985,0.0060869327319185,0.0138658021276557,0.2270054355762769,133.04674377441407,131.5203793334961,132.9587377962148,139.4364099293582,126.65707761946993,50.68444457260547,0.8757527878074427,0.42904918343422066
